Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-019.067,-001.790,+092.843,+0.074,+1.748,-0.166,-00.3260,-09.7910,+00.4410,+00.000736,-00.000195,-00.000054
-019.067,-001.790,+092.843,+0.055,+1.748,-0.156,-00.3140,-09.8020,+00.4890,+00.000125,+00.000171,+00.000020
-019.067,-001.790,+092.844,+0.051,+1.733,-0.178,-00.3170,-09.8030,+00.4770,+00.000541,+00.000775,-00.000075
-019.067,-001.790,+092.843,+0.060,+1.719,-0.134,-00.3110,-09.8280,+00.4930,-00.000229,-00.000229,-00.000099
-019.067,-001.788,+092.843,+0.060,+1.748,-0.156,-00.2940,-09.8270,+00.4770,+00.000565,+00.000110,-00.001165
-019.067,-001.788,+092.844,+0.055,+1.743,-0.151,-00.3120,-09.8040,+00.5290,+00.000413,+00.000434,-00.001308
-019.067,-001.787,+092.843,+0.069,+1.723,-0.150,-00.3150,-09.8090,+00.4640,+00.001993,+00.001359,-00.000352
-019.067,-001.786,+092.842,+0.065,+1.753,-0.156,-00.3140,-09.8060,+00.4570,-00.000750,+00.001391,-00.000103
-019.066,-001.787,+092.840,+0.065,+1.748,-0.177,-00.3240,-09.8130,+00.4960,-00.001164,+00.000661,-00.000332
-019.066,-001.786,+092.840,+0.065,+1.743,-0.150,-00.2950,-09.8260,+00.4870,+00.000219,+00.000477,-00.000704
-019.066,-001.786,+092.840,+0.060,+1.768,-0.177,-00.2740,-09.8090,+00.5080,-00.000194,+00.000345,+00.000425
-019.066,-001.787,+092.840,+0.055,+1.738,-0.151,-00.3130,-09.8120,+00.4870,-00.000035,+00.000102,+00.001185
-019.065,-001.788,+092.838,+0.074,+1.738,-0.139,-00.2980,-09.8280,+00.4600,-00.000724,-00.000370,-00.000031
-019.066,-001.787,+092.840,+0.065,+1.753,-0.161,-00.2990,-09.8080,+00.5270,+00.000479,-00.000374,-00.001849
-019.065,-001.788,+092.839,+0.065,+1.758,-0.145,-00.3030,-09.7980,+00.4520,+00.001196,+00.000753,+00.000766
-019.065,-001.788,+092.839,+0.060,+1.738,-0.172,-00.3280,-09.8360,+00.4860,-00.001007,+00.000517,-00.000319
-019.065,-001.789,+092.839,+0.065,+1.773,-0.161,-00.3090,-09.8230,+00.4840,+00.000531,-00.000596,-00.000297
-019.065,-001.788,+092.839,+0.065,+1.753,-0.156,-00.2810,-09.8080,+00.4800,+00.000402,-00.000208,-00.001219
-019.066,-001.787,+092.839,+0.055,+1.748,-0.135,-00.3070,-09.8000,+00.4870,-00.000225,+00.001045,-00.000067
-019.065,-001.788,+092.839,+0.074,+1.743,-0.166,-00.3290,-09.8030,+00.4700,-00.000048,-00.000449,+00.000569
-019.066,-001.787,+092.839,+0.065,+1.743,-0.161,-00.3480,-09.7950,+00.4940,+00.000603,-00.000099,-00.000990
-019.065,-001.788,+092.839,+0.064,+1.718,-0.161,-00.3200,-09.7980,+00.4760,+00.000433,+00.000503,-00.000678
-019.064,-001.788,+092.839,+0.078,+1.738,-0.150,-00.3250,-09.8080,+00.4630,+00.001102,+00.000104,-00.000431
-019.063,-001.788,+092.840,+0.064,+1.728,-0.177,-00.3100,-09.8010,+00.4940,+00.000829,+00.001056,+00.000314
-019.063,-001.789,+092.841,+0.065,+1.743,-0.139,-00.2980,-09.8080,+00.4850,+00.000760,+00.000488,+00.000340
-019.063,-001.789,+092.842,+0.055,+1.768,-0.167,-00.3040,-09.8320,+00.4800,+00.000681,+00.000564,-00.000100
-019.063,-001.788,+092.841,+0.065,+1.733,-0.166,-00.2920,-09.8060,+00.4770,-00.000621,+00.000077,-00.000803
-019.063,-001.789,+092.842,+0.055,+1.714,-0.156,-00.3290,-09.7820,+00.4740,+00.000750,+00.000787,-00.000032
-019.063,-001.789,+092.842,+0.060,+1.738,-0.150,-00.3290,-09.7950,+00.4690,+00.000387,-00.000009,+00.000703
-019.064,-001.787,+092.840,+0.060,+1.728,-0.166,-00.3100,-09.8120,+00.4770,-00.000157,-00.000389,-00.000261
-019.063,-001.788,+092.840,+0.065,+1.743,-0.134,-00.3300,-09.8020,+00.4950,+00.000293,-00.000455,+00.000057
-019.063,-001.788,+092.838,+0.060,+1.753,-0.167,-00.3070,-09.8250,+00.4770,+00.000469,+00.001099,+00.000239
-019.063,-001.788,+092.839,+0.060,+1.733,-0.166,-00.2990,-09.8200,+00.4690,+00.001094,-00.000532,-00.000405
-019.063,-001.790,+092.838,+0.065,+1.743,-0.161,-00.3180,-09.7870,+00.4660,-00.000627,-00.000003,+00.000617
-019.062,-001.790,+092.838,+0.069,+1.758,-0.177,-00.3130,-09.8010,+00.4880,+00.000773,+00.000821,-00.000624
-019.062,-001.789,+092.838,+0.060,+1.738,-0.150,-00.2960,-09.7920,+00.4590,-00.000033,+00.000115,-00.000287
-019.062,-001.790,+092.838,+0.069,+1.743,-0.139,-00.3180,-09.8210,+00.4850,-00.000663,+00.000075,-00.000030
-019.062,-001.790,+092.838,+0.060,+1.758,-0.183,-00.3060,-09.7900,+00.4780,+00.000586,+00.000277,-00.000718
-019.062,-001.790,+092.836,+0.065,+1.758,-0.145,-00.3040,-09.7830,+00.4640,+00.001422,-00.000506,+00.000906
-019.062,-001.789,+092.837,+0.074,+1.738,-0.144,-00.2770,-09.8060,+00.4940,+00.001415,+00.001194,+00.000255
-019.062,-001.789,+092.837,+0.065,+1.773,-0.161,-00.3140,-09.7860,+00.5080,-00.000899,-00.001287,-00.000274
-019.061,-001.789,+092.836,+0.065,+1.728,-0.145,-00.3140,-09.8000,+00.4920,+00.000223,+00.001931,-00.000011
-019.061,-001.789,+092.837,+0.051,+1.748,-0.156,-00.3270,-09.7890,+00.4760,+00.001538,+00.000782,-00.000240
-019.061,-001.788,+092.838,+0.069,+1.773,-0.150,-00.2850,-09.8110,+00.4790,+00.000383,+00.000060,-00.000249
-019.061,-001.788,+092.839,+0.069,+1.728,-0.166,-00.3010,-09.7990,+00.4710,-00.000313,-00.000030,-00.000541
-019.060,-001.788,+092.837,+0.060,+1.728,-0.140,-00.3030,-09.8120,+00.4520,+00.000562,+00.001069,-00.000140
-019.060,-001.788,+092.839,+0.060,+1.763,-0.161,-00.2930,-09.7940,+00.5330,+00.000145,-00.000190,-00.000099
-019.060,-001.787,+092.840,+0.055,+1.733,-0.151,-00.3180,-09.8160,+00.4960,+00.000142,-00.000199,-00.000525
-019.060,-001.787,+092.840,+0.055,+1.763,-0.151,-00.3230,-09.8040,+00.4730,-00.000127,-00.000014,-00.001212
-019.060,-001.787,+092.841,+0.055,+1.753,-0.161,-00.3040,-09.8290,+00.4770,-00.000477,-00.000650,-00.000288
-019.059,-001.787,+092.841,+0.069,+1.758,-0.145,-00.2900,-09.8000,+00.5100,-00.000115,+00.000459,-00.000285
-019.059,-001.787,+092.841,+0.055,+1.733,-0.129,-00.3160,-09.8110,+00.4870,-00.000197,-00.000100,+00.000478
-019.059,-001.787,+092.843,+0.065,+1.778,-0.167,-00.3030,-09.8360,+00.4930,-00.001070,-00.000971,-00.000833
-019.059,-001.788,+092.843,+0.060,+1.733,-0.161,-00.3220,-09.8200,+00.4580,+00.000531,+00.000055,+00.000353
-019.059,-001.788,+092.845,+0.055,+1.753,-0.140,-00.3360,-09.8120,+00.5090,+00.001469,+00.000213,-00.000107
-019.059,-001.789,+092.844,+0.060,+1.748,-0.161,-00.2940,-09.7850,+00.4530,+00.000995,+00.000899,+00.000327
-019.058,-001.790,+092.846,+0.060,+1.778,-0.151,-00.3340,-09.8160,+00.4960,-00.000856,-00.000106,+00.000753
-019.057,-001.791,+092.846,+0.065,+1.733,-0.145,-00.3200,-09.8130,+00.4930,+00.000480,+00.000585,+00.000359
-019.057,-001.792,+092.847,+0.065,+1.743,-0.161,-00.3050,-09.7900,+00.5010,+00.000278,-00.000681,-00.001174
-019.056,-001.791,+092.847,+0.065,+1.768,-0.167,-00.3210,-09.8240,+00.4670,-00.000571,+00.000989,-00.000799
-019.056,-001.791,+092.845,+0.060,+1.768,-0.140,-00.2900,-09.7880,+00.4750,-00.000208,+00.000666,+00.000311
-019.056,-001.791,+092.845,+0.055,+1.773,-0.151,-00.3070,-09.7910,+00.4420,+00.001284,+00.000541,+00.000567
-019.056,-001.791,+092.846,+0.065,+1.748,-0.161,-00.2980,-09.7960,+00.5210,+00.001281,+00.000166,+00.000309
-019.056,-001.791,+092.845,+0.060,+1.733,-0.145,-00.3100,-09.7840,+00.4610,+00.000390,+00.000053,-00.000996
-019.055,-001.790,+092.846,+0.060,+1.758,-0.156,-00.3200,-09.8050,+00.5070,+00.001271,+00.000802,+00.000326
-019.055,-001.790,+092.848,+0.069,+1.733,-0.150,-00.3170,-09.8040,+00.5150,-00.000031,+00.001335,-00.000237
-019.054,-001.790,+092.848,+0.065,+1.738,-0.150,-00.2970,-09.8140,+00.4810,+00.000660,-00.000235,+00.000794
-019.054,-001.789,+092.847,+0.060,+1.743,-0.177,-00.2930,-09.8090,+00.4550,-00.000353,+00.000375,+00.000081
-019.054,-001.788,+092.847,+0.069,+1.713,-0.166,-00.3010,-09.8150,+00.4790,+00.000739,-00.000731,-00.000738
-019.054,-001.787,+092.847,+0.060,+1.729,-0.123,-00.3030,-09.8070,+00.4900,-00.000627,+00.000707,-00.000011
-019.055,-001.788,+092.847,+0.065,+1.773,-0.145,-00.3200,-09.8130,+00.4910,+00.000599,-00.000158,-00.001658
-019.055,-001.788,+092.848,+0.069,+1.743,-0.166,-00.3100,-09.7980,+00.4910,-00.000180,+00.000262,-00.000161
-019.055,-001.789,+092.846,+0.055,+1.743,-0.151,-00.3190,-09.7870,+00.4690,+00.000495,+00.000253,-00.000789
-019.055,-001.788,+092.846,+0.060,+1.778,-0.151,-00.2990,-09.7940,+00.4910,+00.000030,+00.001039,-00.000970
-019.055,-001.789,+092.845,+0.074,+1.748,-0.155,-00.3320,-09.8120,+00.4740,+00.001699,-00.000966,+00.000007
-019.055,-001.790,+092.844,+0.069,+1.743,-0.166,-00.2900,-09.8100,+00.4760,-00.000699,+00.000000,+00.000701
-019.055,-001.789,+092.844,+0.060,+1.763,-0.161,-00.3080,-09.7970,+00.5170,+00.000247,-00.001040,-00.001326
-019.055,-001.789,+092.845,+0.055,+1.728,-0.161,-00.3180,-09.7860,+00.4840,-00.000008,+00.000680,-00.000754
-019.055,-001.789,+092.844,+0.046,+1.743,-0.146,-00.3150,-09.8160,+00.4760,+00.000250,-00.000504,-00.000949
-019.055,-001.787,+092.845,+0.065,+1.733,-0.166,-00.3000,-09.8090,+00.5120,+00.000748,+00.001245,-00.001762
-019.055,-001.786,+092.844,+0.046,+1.748,-0.162,-00.2850,-09.7960,+00.4480,-00.000169,+00.000609,+00.001098
-019.054,-001.786,+092.845,+0.055,+1.733,-0.134,-00.3230,-09.8050,+00.5020,+00.000031,+00.000750,-00.000804
-019.054,-001.786,+092.843,+0.060,+1.738,-0.183,-00.3320,-09.8070,+00.4890,+00.000769,+00.001008,+00.000625
-019.054,-001.786,+092.842,+0.060,+1.753,-0.161,-00.3080,-09.8100,+00.4830,+00.000743,+00.000453,-00.001484
-019.055,-001.787,+092.844,+0.060,+1.738,-0.145,-00.2990,-09.8180,+00.4620,+00.001221,-00.000424,+00.000762
-019.054,-001.787,+092.843,+0.074,+1.748,-0.182,-00.3220,-09.8190,+00.4630,+00.001302,+00.000739,+00.000530
-019.055,-001.787,+092.843,+0.060,+1.738,-0.172,-00.3240,-09.7850,+00.4870,-00.000769,-00.001003,+00.000023
-019.054,-001.788,+092.844,+0.065,+1.738,-0.156,-00.3180,-09.8040,+00.5060,-00.000065,+00.000507,+00.000319
-019.054,-001.788,+092.843,+0.074,+1.758,-0.182,-00.3220,-09.7800,+00.4730,-00.000050,+00.000828,+00.000631
-019.054,-001.787,+092.842,+0.060,+1.748,-0.167,-00.3010,-09.8090,+00.4950,-00.000698,-00.000297,-00.000745
-019.054,-001.788,+092.842,+0.060,+1.733,-0.150,-00.3410,-09.7780,+00.4780,-00.000358,-00.000304,-00.000152
-019.054,-001.788,+092.842,+0.069,+1.792,-0.150,-00.3220,-09.8050,+00.5230,-00.000172,+00.000043,+00.000093
-019.054,-001.788,+092.841,+0.055,+1.768,-0.167,-00.3160,-09.7900,+00.4550,-00.000068,-00.000442,-00.000529
-019.054,-001.789,+092.841,+0.060,+1.758,-0.156,-00.3040,-09.7760,+00.4790,+00.000346,+00.000664,-00.000888
-019.052,-001.789,+092.839,+0.074,+1.748,-0.150,-00.3090,-09.8140,+00.4750,+00.000536,+00.002393,-00.000437
-019.052,-001.789,+092.840,+0.055,+1.743,-0.145,-00.2950,-09.8070,+00.5120,-00.000182,+00.001344,+00.000259
-019.051,-001.789,+092.839,+0.065,+1.753,-0.134,-00.3070,-09.8140,+00.4960,+00.000975,+00.000804,+00.000102
-019.051,-001.790,+092.838,+0.065,+1.782,-0.161,-00.3070,-09.7830,+00.4800,+00.000885,-00.001046,+00.000683
-019.051,-001.789,+092.838,+0.069,+1.758,-0.156,-00.3020,-09.8160,+00.4840,-00.000135,+00.000465,-00.000014
-019.051,-001.788,+092.838,+0.065,+1.723,-0.155,-00.3010,-09.8040,+00.4830,-00.000186,+00.000863,-00.000052
-019.050,-001.788,+092.836,+0.078,+1.758,-0.155,-00.3080,-09.8040,+00.4590,-00.000970,+00.000814,-00.000664
-019.050,-001.789,+092.835,+0.055,+1.743,-0.167,-00.3070,-09.7920,+00.4710,+00.000558,-00.000046,+00.000930
-019.049,-001.788,+092.835,+0.065,+1.728,-0.161,-00.2960,-09.7870,+00.4710,-00.000188,+00.000436,-00.000403
-019.049,-001.789,+092.835,+0.069,+1.763,-0.166,-00.3230,-09.7970,+00.4740,+00.000905,+00.000424,+00.000436
-019.048,-001.789,+092.835,+0.069,+1.728,-0.166,-00.3100,-09.7930,+00.4730,-00.000305,+00.000225,-00.000335
-019.047,-001.788,+092.834,+0.051,+1.758,-0.135,-00.3100,-09.8100,+00.4700,+00.000554,+00.000610,-00.000915
-019.047,-001.789,+092.835,+0.060,+1.753,-0.161,-00.3090,-09.8010,+00.4630,-00.000119,+00.001070,+00.000727
-019.047,-001.789,+092.834,+0.069,+1.743,-0.155,-00.3080,-09.8130,+00.4780,+00.000298,+00.000291,-00.000004
-019.047,-001.789,+092.834,+0.060,+1.714,-0.145,-00.3120,-09.8100,+00.4840,-00.000310,-00.000122,+00.000764
-019.047,-001.789,+092.834,+0.060,+1.743,-0.156,-00.3030,-09.8080,+00.4650,+00.000692,-00.000042,+00.000139
-019.047,-001.789,+092.835,+0.069,+1.758,-0.156,-00.3050,-09.8100,+00.4910,+00.001189,+00.000289,+00.000861
-019.047,-001.789,+092.835,+0.060,+1.729,-0.129,-00.2990,-09.8090,+00.4670,+00.000390,-00.000006,-00.000274
-019.046,-001.788,+092.835,+0.060,+1.743,-0.177,-00.3030,-09.8190,+00.4530,-00.000139,-00.000045,+00.000508
-019.046,-001.788,+092.834,+0.065,+1.733,-0.172,-00.2910,-09.7980,+00.4890,-00.000440,+00.000089,-00.000575
-019.046,-001.787,+092.835,+0.065,+1.743,-0.145,-00.2990,-09.7870,+00.5180,+00.000685,-00.001294,-00.000269
-019.046,-001.787,+092.835,+0.065,+1.753,-0.150,-00.3100,-09.7980,+00.4570,-00.000805,+00.001047,-00.000677
-019.045,-001.786,+092.835,+0.065,+1.748,-0.150,-00.3200,-09.7940,+00.4500,-00.000241,+00.000516,+00.000713
-019.044,-001.787,+092.835,+0.069,+1.728,-0.166,-00.3080,-09.8060,+00.4780,+00.000955,+00.000249,+00.000167
-019.045,-001.786,+092.836,+0.065,+1.777,-0.183,-00.3020,-09.8130,+00.5150,+00.000727,-00.000650,+00.000231
-019.045,-001.787,+092.836,+0.074,+1.773,-0.155,-00.3230,-09.7890,+00.4710,+00.000058,+00.000011,+00.000762
-019.044,-001.786,+092.836,+0.055,+1.714,-0.134,-00.2900,-09.7970,+00.4580,-00.000169,-00.000005,-00.000732
-019.044,-001.786,+092.836,+0.065,+1.743,-0.161,-00.3080,-09.8050,+00.4840,+00.000361,+00.000054,-00.000087
-019.044,-001.788,+092.836,+0.064,+1.723,-0.172,-00.3330,-09.7990,+00.4850,+00.000853,+00.000554,-00.000006
-019.044,-001.787,+092.836,+0.055,+1.743,-0.129,-00.3050,-09.7970,+00.4770,+00.000034,+00.000516,-00.000467
-019.044,-001.788,+092.836,+0.065,+1.733,-0.150,-00.3140,-09.8100,+00.4840,+00.001073,+00.000016,+00.000621
-019.044,-001.788,+092.835,+0.064,+1.713,-0.182,-00.3050,-09.8080,+00.4620,+00.000216,+00.000002,+00.000063
-019.044,-001.789,+092.837,+0.051,+1.748,-0.145,-00.3240,-09.7860,+00.4920,+00.000770,+00.000063,+00.000035
-019.044,-001.788,+092.836,+0.060,+1.797,-0.151,-00.3230,-09.7810,+00.4550,-00.000306,+00.000732,-00.000131
-019.045,-001.789,+092.837,+0.060,+1.723,-0.177,-00.3210,-09.7840,+00.4950,-00.000101,+00.000000,-00.000149
-019.045,-001.790,+092.837,+0.055,+1.733,-0.134,-00.3190,-09.7860,+00.4730,-00.000277,-00.000700,+00.001070
-019.045,-001.791,+092.837,+0.074,+1.738,-0.161,-00.3280,-09.8190,+00.4600,+00.000033,+00.000473,-00.000617
-019.045,-001.790,+092.837,+0.060,+1.743,-0.156,-00.3020,-09.8070,+00.4780,+00.001468,+00.000289,-00.001047
-019.044,-001.790,+092.837,+0.055,+1.768,-0.135,-00.3070,-09.8020,+00.4850,-00.000256,+00.001137,+00.000558
-019.045,-001.790,+092.838,+0.060,+1.753,-0.161,-00.2810,-09.8170,+00.4870,+00.000826,+00.000776,+00.000997
-019.045,-001.790,+092.840,+0.069,+1.738,-0.166,-00.3090,-09.7790,+00.5200,+00.000964,-00.000160,+00.000313
-019.045,-001.791,+092.839,+0.055,+1.748,-0.145,-00.3110,-09.8060,+00.4740,+00.000566,-00.000455,+00.000985
-019.045,-001.790,+092.840,+0.065,+1.773,-0.150,-00.3050,-09.8070,+00.4870,+00.000622,+00.000076,-00.000086
-019.044,-001.790,+092.840,+0.065,+1.748,-0.172,-00.2940,-09.8100,+00.4850,-00.000184,+00.000052,-00.000247
-019.045,-001.790,+092.840,+0.069,+1.714,-0.150,-00.2970,-09.8140,+00.5070,+00.000542,-00.000157,+00.000264
-019.045,-001.789,+092.840,+0.055,+1.778,-0.151,-00.2940,-09.8170,+00.4980,-00.000900,-00.000545,+00.000233
-019.045,-001.789,+092.840,+0.060,+1.763,-0.129,-00.2950,-09.7960,+00.5020,-00.000644,-00.000318,-00.000480
-019.045,-001.790,+092.837,+0.060,+1.738,-0.150,-00.3330,-09.8120,+00.5090,-00.001368,-00.000246,-00.000432
-019.045,-001.790,+092.834,+0.069,+1.753,-0.166,-00.3210,-09.8070,+00.4730,-00.000388,+00.000415,+00.000870
-019.045,-001.791,+092.837,+0.065,+1.753,-0.156,-00.3140,-09.8010,+00.5040,+00.001349,+00.000139,+00.000033
-019.045,-001.791,+092.835,+0.055,+1.763,-0.140,-00.2880,-09.8210,+00.4340,+00.000742,-00.000204,-00.000247
-019.045,-001.792,+092.836,+0.060,+1.758,-0.151,-00.2950,-09.8030,+00.4870,+00.001108,-00.000226,+00.000313
-019.045,-001.792,+092.836,+0.051,+1.748,-0.162,-00.3070,-09.8070,+00.4880,+00.000785,+00.001058,+00.000121
-019.045,-001.792,+092.836,+0.060,+1.743,-0.140,-00.3000,-09.7980,+00.4700,+00.001055,+00.000549,-00.000063
-019.044,-001.791,+092.837,+0.060,+1.753,-0.156,-00.2980,-09.8160,+00.4630,-00.000552,+00.000093,-00.000546
-019.044,-001.789,+092.836,+0.064,+1.728,-0.182,-00.3080,-09.8130,+00.4520,-00.000179,+00.000546,-00.000156
-019.043,-001.789,+092.834,+0.055,+1.743,-0.156,-00.3110,-09.8050,+00.4840,-00.000305,+00.000051,+00.000591
-019.043,-001.789,+092.834,+0.065,+1.758,-0.156,-00.3100,-09.8020,+00.4780,-00.000546,+00.001518,-00.000081
-019.043,-001.790,+092.833,+0.060,+1.753,-0.156,-00.3130,-09.8130,+00.5010,-00.000685,+00.000550,+00.001229
-019.042,-001.789,+092.834,+0.069,+1.748,-0.139,-00.2920,-09.7890,+00.4830,+00.000219,+00.001088,-00.001150
-019.041,-001.790,+092.835,+0.065,+1.743,-0.177,-00.3280,-09.8160,+00.5010,+00.001322,+00.000015,-00.000384
-019.041,-001.790,+092.835,+0.060,+1.723,-0.161,-00.3060,-09.8150,+00.4780,+00.001656,+00.001481,+00.000383
-019.041,-001.791,+092.836,+0.055,+1.723,-0.172,-00.3040,-09.7870,+00.4830,+00.001384,-00.000675,-00.000240
-019.041,-001.791,+092.836,+0.065,+1.768,-0.172,-00.3000,-09.7830,+00.4880,-00.000277,+00.000229,+00.001015
-019.040,-001.790,+092.836,+0.060,+1.728,-0.177,-00.3330,-09.7970,+00.4470,+00.000748,+00.001338,+00.000134
-019.040,-001.790,+092.836,+0.065,+1.763,-0.129,-00.3210,-09.8170,+00.4650,+00.000118,-00.000060,+00.000520
-019.041,-001.791,+092.834,+0.069,+1.768,-0.161,-00.3020,-09.8220,+00.4710,+00.000524,-00.000385,+00.000074
-019.041,-001.791,+092.832,+0.074,+1.743,-0.150,-00.3110,-09.8160,+00.4660,-00.000708,-00.001313,-00.000564
-019.041,-001.792,+092.830,+0.060,+1.733,-0.156,-00.3010,-09.8130,+00.4710,-00.000470,-00.001287,-00.000579
-019.042,-001.792,+092.829,+0.069,+1.773,-0.150,-00.3170,-09.7880,+00.4680,-00.000502,+00.000036,-00.002021
-019.042,-001.793,+092.828,+0.060,+1.743,-0.150,-00.3180,-09.8090,+00.4740,-00.000482,-00.000766,-00.000214
-019.042,-001.792,+092.829,+0.055,+1.719,-0.161,-00.3090,-09.7970,+00.5040,+00.001205,-00.000713,-00.000293
-019.042,-001.792,+092.829,+0.060,+1.743,-0.156,-00.3070,-09.8050,+00.4700,+00.001275,+00.000188,-00.000301
-019.043,-001.791,+092.829,+0.055,+1.733,-0.151,-00.2970,-09.7950,+00.4870,+00.000704,-00.000598,+00.000236
-019.043,-001.792,+092.830,+0.060,+1.724,-0.134,-00.3310,-09.7860,+00.5080,+00.000283,-00.000486,+00.000442
-019.043,-001.793,+092.831,+0.065,+1.738,-0.156,-00.3100,-09.8120,+00.4980,-00.000269,-00.000368,-00.000012
-019.042,-001.794,+092.831,+0.069,+1.738,-0.166,-00.3080,-09.8040,+00.4910,+00.001344,+00.001332,+00.001234
-019.041,-001.793,+092.831,+0.055,+1.719,-0.150,-00.2950,-09.7950,+00.4950,-00.000201,+00.000307,-00.000355
-019.042,-001.792,+092.830,+0.065,+1.748,-0.183,-00.3100,-09.8330,+00.4780,-00.000055,+00.000677,+00.000824
-019.041,-001.792,+092.830,+0.074,+1.723,-0.160,-00.3100,-09.8250,+00.5170,-00.000446,+00.001217,-00.000926
-019.041,-001.793,+092.829,+0.055,+1.743,-0.145,-00.3230,-09.8040,+00.5160,-00.000167,-00.001553,+00.000619
-019.041,-001.791,+092.829,+0.060,+1.738,-0.161,-00.3010,-09.8090,+00.4800,+00.000513,+00.000474,-00.001527
-019.042,-001.792,+092.829,+0.060,+1.728,-0.156,-00.3090,-09.7780,+00.4730,+00.000091,-00.000386,-00.000835
-019.042,-001.792,+092.829,+0.060,+1.758,-0.140,-00.3030,-09.8320,+00.4880,+00.000416,-00.000040,-00.001366
-019.042,-001.792,+092.830,+0.074,+1.763,-0.166,-00.2980,-09.8120,+00.4910,+00.000877,+00.000186,+00.000040
-019.042,-001.792,+092.829,+0.060,+1.753,-0.172,-00.3270,-09.8350,+00.4810,+00.001273,-00.000158,-00.000797
-019.042,-001.792,+092.829,+0.065,+1.748,-0.150,-00.2950,-09.8270,+00.4540,+00.000558,+00.000004,+00.000496
-019.042,-001.793,+092.829,+0.065,+1.758,-0.161,-00.3300,-09.8050,+00.5120,-00.000611,+00.000121,-00.001303
-019.042,-001.792,+092.828,+0.065,+1.748,-0.172,-00.3180,-09.7990,+00.4650,+00.000300,+00.000263,-00.001296
-019.042,-001.791,+092.828,+0.060,+1.738,-0.150,-00.3010,-09.8050,+00.4750,+00.000758,+00.000249,-00.000067
-019.043,-001.790,+092.829,+0.060,+1.748,-0.183,-00.3070,-09.8050,+00.5020,+00.000173,-00.000929,-00.000913
-019.043,-001.789,+092.829,+0.065,+1.738,-0.166,-00.3040,-09.8030,+00.5030,+00.000086,+00.000636,-00.000142
-019.043,-001.789,+092.829,+0.060,+1.723,-0.161,-00.3230,-09.8200,+00.4750,-00.000454,+00.000345,+00.000827
-019.043,-001.790,+092.830,+0.065,+1.748,-0.172,-00.3220,-09.8090,+00.4920,+00.000565,+00.001090,-00.000785
-019.043,-001.790,+092.829,+0.051,+1.733,-0.156,-00.3120,-09.8110,+00.4790,-00.000671,+00.001072,-00.000944
-019.043,-001.790,+092.829,+0.069,+1.763,-0.129,-00.2990,-09.7870,+00.4870,+00.000532,+00.000278,+00.001476
-019.042,-001.790,+092.829,+0.065,+1.743,-0.166,-00.3160,-09.7770,+00.4830,+00.000302,+00.001274,-00.000944
-019.043,-001.789,+092.828,+0.060,+1.733,-0.161,-00.3040,-09.8170,+00.4600,+00.000209,-00.001320,-00.000609
-019.043,-001.790,+092.827,+0.051,+1.728,-0.167,-00.3010,-09.7970,+00.4960,-00.000511,-00.000169,-00.001225
-019.043,-001.790,+092.828,+0.065,+1.783,-0.156,-00.3120,-09.8200,+00.4870,-00.000171,-00.000733,-00.000386
-019.042,-001.789,+092.827,+0.055,+1.748,-0.156,-00.2890,-09.7940,+00.4330,+00.000060,+00.000198,+00.000115
-019.042,-001.788,+092.827,+0.055,+1.748,-0.140,-00.3220,-09.8120,+00.4530,+00.000358,-00.000269,-00.000160
-019.042,-001.788,+092.826,+0.065,+1.773,-0.156,-00.3210,-09.8080,+00.4330,+00.000705,+00.000749,+00.000767
-019.041,-001.789,+092.826,+0.065,+1.738,-0.150,-00.2960,-09.8130,+00.4550,-00.000501,-00.000140,-00.000061
-019.041,-001.789,+092.825,+0.060,+1.738,-0.129,-00.3170,-09.8170,+00.4650,+00.001613,+00.000685,+00.000425
-019.041,-001.790,+092.825,+0.065,+1.743,-0.182,-00.3310,-09.7890,+00.4540,+00.001140,+00.000595,-00.000697
-019.041,-001.789,+092.825,+0.074,+1.787,-0.139,-00.2850,-09.8320,+00.4790,+00.000548,-00.000591,+00.000815
-019.041,-001.788,+092.826,+0.060,+1.733,-0.150,-00.2880,-09.7990,+00.5040,-00.000403,+00.000961,-00.000874
-019.040,-001.789,+092.825,+0.065,+1.748,-0.156,-00.3140,-09.7790,+00.4680,+00.000638,+00.000942,+00.000420
-019.039,-001.788,+092.825,+0.069,+1.733,-0.161,-00.3000,-09.7700,+00.4950,+00.000029,+00.001186,-00.000320
-019.038,-001.788,+092.826,+0.074,+1.728,-0.144,-00.3030,-09.8260,+00.4780,-00.000092,+00.000286,+00.000503
-019.038,-001.788,+092.826,+0.065,+1.743,-0.182,-00.3060,-09.8250,+00.4780,+00.001071,+00.000946,-00.000254
-019.039,-001.787,+092.827,+0.055,+1.738,-0.177,-00.2940,-09.8070,+00.4830,+00.001024,-00.001038,-00.000935
-019.039,-001.786,+092.825,+0.055,+1.758,-0.145,-00.2960,-09.8260,+00.4480,-00.001138,-00.000195,-00.001781
-019.040,-001.785,+092.826,+0.074,+1.733,-0.182,-00.3030,-09.7980,+00.4910,-00.000413,-00.000615,+00.000405
-019.040,-001.786,+092.825,+0.055,+1.738,-0.151,-00.3320,-09.8310,+00.4630,+00.000490,+00.000297,-00.000603
-019.039,-001.786,+092.824,+0.069,+1.743,-0.139,-00.3110,-09.8160,+00.5010,+00.000041,+00.000786,+00.000208
