Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+122.618,-020.771,+008.543,+0.280,+0.691,+2.645,-03.5950,-00.5900,-08.4580,+00.128044,-00.165329,+00.121133
+122.689,-021.078,+008.569,+0.298,+0.700,+2.608,-03.2610,-01.6410,-08.6300,+00.000234,-00.305552,+00.093688
+122.729,-021.516,+008.515,+0.307,+0.685,+2.582,-03.5390,-01.3250,-08.5850,-00.043953,-00.424576,+00.090790
+122.802,-022.132,+008.424,+0.321,+0.705,+2.625,-03.8910,-00.7870,-08.4330,-00.069054,-00.543411,+00.183083
+123.051,-023.078,+008.186,+0.363,+0.690,+2.606,-03.6260,-02.2030,-08.3630,-00.194958,-01.006964,+00.404154
+123.551,-024.942,+007.479,+0.424,+0.679,+2.587,-03.1500,-02.7110,-08.6330,-00.568130,-01.966758,+00.760520
+124.301,-028.333,+006.220,+0.512,+0.644,+2.602,-04.5290,-01.0860,-08.9240,-01.014479,-03.432637,+00.943448
+125.018,-033.725,+004.054,+0.707,+0.587,+2.562,-02.6820,-01.6740,-10.4620,-02.089424,-05.559528,+00.827916
+126.214,-041.454,-000.457,+0.981,+0.440,+2.472,-06.1000,-02.3130,-13.2770,-04.125839,-07.628581,+00.953930
+128.424,-050.918,-007.862,+1.226,+0.303,+2.392,-07.1080,-04.1780,-25.0090,-05.229537,-08.278447,+00.750026
+133.677,-058.436,-017.936,+1.491,+0.101,+2.168,-14.5070,-00.9420,-29.4990,-04.705231,-06.060125,+01.332388
+138.952,-061.799,-026.549,+1.592,-0.034,+2.027,-04.3380,-06.1230,-33.7170,-02.925560,-01.911128,+00.483971
+137.555,-062.742,-027.885,+1.611,-0.049,+2.033,-01.3300,-11.3070,-18.0100,-01.504702,+00.260174,-01.688385
+132.014,-063.446,-025.030,+1.588,-0.005,+1.973,+01.7800,-07.5680,-09.3500,-02.253074,+00.604344,-02.454548
+125.026,-063.217,-021.613,+1.569,+0.021,+2.015,+01.5230,-01.8070,-10.4500,-02.451065,+01.700629,-02.376847
+118.138,-061.610,-017.938,+1.514,+0.022,+2.088,+01.8240,-00.1930,-06.6760,-01.935491,+02.542468,-01.969113
+112.588,-058.976,-015.139,+1.458,+0.062,+2.134,+00.7520,-00.6630,-05.1220,-01.720227,+03.064420,-01.444227
+108.371,-055.656,-013.549,+1.333,+0.014,+2.226,-00.8180,-02.8730,-05.5790,-01.708608,+03.413845,-01.115855
+104.709,-052.004,-012.513,+1.240,+0.001,+2.336,-02.7190,-03.9820,-05.5660,-01.636689,+03.577466,-01.135629
+101.330,-048.341,-011.587,+1.119,+0.007,+2.395,-03.7230,-04.0570,-04.2750,-01.311101,+03.432533,-01.203556
+098.221,-045.034,-010.613,+0.998,-0.021,+2.471,-05.2480,-04.8750,-04.1080,-01.084686,+03.063854,-01.310284
+095.340,-042.218,-009.910,+0.901,-0.030,+2.543,-06.0200,-04.7040,-03.5560,-01.138128,+02.526266,-01.356023
+092.873,-040.050,-009.259,+0.799,-0.019,+2.554,-07.3880,-03.0400,-05.2190,-00.514725,+01.927874,-01.217145
+090.840,-038.137,-007.510,+0.701,+0.017,+2.534,-09.8740,-03.9730,-08.7020,+01.020604,+01.910308,-01.065134
+088.888,-035.841,-004.474,+0.618,+0.092,+2.540,-12.2300,-08.6000,-06.9710,+01.767418,+02.237683,-01.269776
+086.367,-033.401,-001.655,+0.567,+0.191,+2.462,-13.1410,-11.6480,-01.9950,+00.746504,+02.125047,-01.987608
+083.026,-031.610,+000.139,+0.502,+0.207,+2.421,-13.1380,-10.2020,+03.2460,-00.386357,+01.155321,-02.683203
+079.072,-031.082,+001.469,+0.497,+0.241,+2.404,-15.4950,-06.7990,+02.8430,-00.658360,+00.023219,-03.078307
+074.897,-031.397,+002.987,+0.525,+0.276,+2.356,-17.4440,-03.6300,+00.5050,-00.490077,-00.567465,-03.043790
+071.199,-031.837,+004.661,+0.539,+0.305,+2.308,-18.7260,-00.2340,-02.2810,-00.014859,-00.473481,-02.457513
+068.539,-031.738,+006.643,+0.534,+0.315,+2.335,-18.1240,+00.8760,-03.2580,+00.782050,+00.139167,-01.688797
+066.958,-030.987,+008.576,+0.534,+0.409,+2.318,-16.0590,+00.1470,-01.8770,+01.018468,+00.656126,-01.025298
+066.058,-029.993,+010.161,+0.511,+0.424,+2.317,-13.9780,-01.1750,-00.4390,+00.920197,+00.747508,-00.718643
+065.218,-029.362,+011.509,+0.493,+0.469,+2.321,-11.0130,-00.8330,+01.9000,+00.803078,+00.122908,-00.797938
+063.737,-029.574,+013.273,+0.511,+0.533,+2.289,-11.8890,-01.9980,+01.3510,+00.854971,-00.755755,-01.201877
+061.475,-030.507,+014.728,+0.544,+0.543,+2.285,-13.3450,-02.8600,-01.0510,-00.180944,-01.422677,-01.590580
+058.694,-031.760,+015.168,+0.590,+0.532,+2.292,-13.6590,+00.0190,-03.2160,-01.158953,-01.654141,-01.759526
+055.945,-033.161,+015.236,+0.637,+0.556,+2.240,-13.5370,-00.4120,-05.4180,-01.307309,-01.698442,-01.501540
+057.093,-029.772,+009.652,+0.548,+0.394,+2.292,+00.2890,+30.7730,-17.7860,+00.707064,+03.689896,+02.145230
+058.824,-025.663,+009.393,+0.446,+0.380,+2.330,+00.9090,-13.8970,-23.9940,+00.837403,+03.570981,+00.174932
+060.332,-022.841,+009.337,+0.348,+0.396,+2.315,+02.1010,+03.1400,-13.5650,+00.716501,+02.355364,+00.874882
+061.596,-021.162,+009.334,+0.297,+0.406,+2.313,-09.0860,-02.2450,-08.3080,+00.095000,+01.241557,+00.646490
+061.884,-020.242,+009.075,+0.274,+0.392,+2.334,-03.3490,-01.7000,-08.5710,-00.224376,+00.549584,-00.201256
+061.721,-019.909,+008.910,+0.274,+0.392,+2.334,-02.8220,-02.0960,-08.4140,-00.177663,+00.137472,-00.082501
+061.712,-019.922,+008.767,+0.251,+0.392,+2.338,-03.0460,-01.6940,-08.7200,-00.125494,+00.010930,+00.027466
+061.788,-020.027,+008.579,+0.256,+0.362,+2.355,-04.1000,-02.0960,-08.6310,-00.148789,-00.119743,+00.075828
+061.940,-020.012,+008.367,+0.256,+0.407,+2.333,-03.7050,-01.9480,-08.5350,-00.146847,+00.125972,+00.169159
+062.153,-019.914,+008.144,+0.269,+0.387,+2.339,-03.4490,-01.0410,-08.5830,-00.125954,+00.055931,+00.139425
+062.239,-019.934,+008.005,+0.256,+0.372,+2.355,-03.4280,-00.6320,-08.8170,-00.064498,-00.010849,+00.032199
+062.236,-019.952,+007.989,+0.260,+0.412,+2.333,-03.2910,-01.1500,-08.6810,+00.001231,-00.016041,-00.009152
+062.200,-020.016,+008.023,+0.265,+0.372,+2.333,-03.5060,-01.3000,-08.6770,+00.016981,-00.066781,-00.021922
+062.158,-020.132,+008.058,+0.265,+0.367,+2.344,-03.5690,-01.2410,-08.7330,+00.020059,-00.100966,-00.021966
+062.109,-020.231,+008.103,+0.274,+0.407,+2.328,-03.4580,-01.2680,-08.7210,+00.022154,-00.078623,-00.025523
+062.073,-020.264,+008.130,+0.279,+0.367,+2.318,-03.5160,-01.4660,-08.7430,+00.005624,+00.002092,-00.018747
+062.083,-020.216,+008.126,+0.269,+0.362,+2.355,-03.5620,-01.3300,-08.6780,-00.003828,+00.061645,+00.005193
+062.114,-020.154,+008.099,+0.265,+0.397,+2.317,-03.4260,-01.4670,-08.7110,-00.020501,+00.025862,+00.031163
+062.173,-020.162,+008.058,+0.251,+0.372,+2.327,-03.4040,-01.3910,-08.6880,-00.019948,-00.010672,+00.055509
+062.246,-020.172,+008.006,+0.265,+0.377,+2.360,-03.4820,-01.3040,-08.6770,-00.020621,+00.022072,+00.064803
+062.300,-020.157,+007.964,+0.269,+0.397,+2.328,-03.5030,-01.2680,-08.6510,-00.018027,+00.011692,+00.021378
+062.311,-020.140,+007.936,+0.256,+0.392,+2.338,-03.3790,-01.4070,-08.6960,-00.027177,+00.018165,-00.000163
+062.319,-020.088,+007.886,+0.251,+0.367,+2.354,-03.1940,-01.4720,-08.7660,-00.048941,+00.123842,+00.006873
+062.453,-020.061,+007.740,+0.256,+0.397,+2.349,-03.3850,-01.2690,-08.4430,-00.090995,-00.025544,+00.119410
+062.616,-020.181,+007.561,+0.260,+0.362,+2.317,-03.0630,-01.2290,-08.6030,-00.112271,-00.124084,+00.172092
+062.851,-020.569,+007.343,+0.274,+0.367,+2.355,-03.0750,-01.8920,-08.4090,-00.113746,-00.442124,+00.298047
+063.351,-021.580,+006.995,+0.302,+0.372,+2.340,-03.0400,-02.4370,-08.6500,-00.197118,-01.235379,+00.622570
+064.078,-024.304,+006.130,+0.381,+0.341,+2.317,-03.6870,-02.7550,-09.0080,-00.768570,-02.984432,+00.979513
+065.071,-028.875,+004.145,+0.488,+0.310,+2.333,-01.4370,-02.5040,-10.3970,-01.793813,-04.414701,+01.203100
+066.593,-035.135,-000.176,+0.673,+0.204,+2.266,-03.6620,-03.1130,-12.6080,-03.881424,-05.921232,+01.313968
+068.993,-042.269,-007.418,+0.882,+0.013,+2.174,-07.2280,-04.6290,-14.9200,-05.827351,-06.419508,+01.118154
+072.528,-048.137,-015.919,+1.026,-0.152,+2.116,-10.1700,-01.6880,-21.7760,-04.209247,-04.693825,+01.237054
+075.840,-051.301,-022.715,+1.123,-0.277,+1.992,-03.8360,-12.4240,-28.2730,-03.551708,-01.990424,+00.114932
+072.915,-052.561,-022.717,+1.165,-0.317,+1.999,+00.5800,-09.1930,-12.0970,-00.755065,+00.199717,-02.638921
+066.997,-053.497,-018.954,+1.179,-0.278,+2.021,+03.0070,-05.6530,-05.2700,-01.099815,+00.358615,-03.374906
+060.563,-053.808,-015.151,+1.202,-0.253,+2.033,+01.7100,-00.5180,-08.7020,-01.182710,+01.004026,-03.134070
+054.642,-052.888,-011.580,+1.193,-0.213,+2.043,+01.6780,+00.8820,-08.5100,-00.905618,+01.748653,-02.607774
+049.662,-051.016,-008.460,+1.156,-0.198,+2.144,+00.2990,+00.6530,-07.2920,-00.603404,+02.239494,-02.218919
+045.649,-048.564,-005.971,+1.095,-0.147,+2.195,-00.7390,+01.4180,-05.2640,-00.455766,+02.471873,-01.797690
+042.725,-046.024,-004.198,+1.017,-0.131,+2.273,-00.6640,+00.3090,-01.0520,-00.246880,+02.184198,-01.415070
+040.247,-044.193,-002.480,+0.961,-0.101,+2.319,-00.3010,-00.9180,+00.5740,+00.138260,+01.321655,-01.483388
+037.577,-043.476,-000.197,+0.928,-0.080,+2.344,-02.1580,-02.6120,-01.1530,+00.474399,+00.312013,-01.781568
+034.450,-043.516,+002.555,+0.910,-0.016,+2.321,-06.1280,-03.7380,-04.1880,+00.511675,-00.234269,-02.100539
+030.829,-043.625,+005.319,+0.901,+0.014,+2.337,-10.6570,-04.3990,-06.3850,+00.017517,-00.204558,-02.362135
+027.014,-043.324,+007.569,+0.901,+0.039,+2.310,-14.0430,-01.6300,-06.9970,-00.485480,+00.139728,-02.418428
+023.732,-042.329,+009.067,+0.887,+0.054,+2.325,-16.0880,+02.6050,-06.2430,-00.686608,+00.839136,-01.991824
+021.916,-040.735,+009.641,+0.845,+0.035,+2.367,-14.8790,+05.7080,-02.2230,-00.432132,+01.291598,-00.998869
+021.678,-039.342,+009.381,+0.799,+0.060,+2.327,-13.8510,+04.5210,+01.4080,-00.375016,+01.026402,-00.014708
+022.256,-038.566,+008.275,+0.785,+0.010,+2.337,-15.1370,-01.2720,+00.6630,-00.983473,+00.580771,+00.366878
+022.703,-037.975,+006.079,+0.766,-0.034,+2.353,-15.8470,-06.7980,-00.4380,-02.058193,+00.590071,+00.081597
+022.248,-037.262,+003.536,+0.733,-0.108,+2.341,-16.3840,-07.5110,+05.0340,-02.624880,+00.498526,-00.691369
+020.479,-037.434,+001.628,+0.747,-0.198,+2.310,-14.4340,-04.3480,+13.2880,-02.481142,-00.775489,-01.511617
+017.648,-039.452,+001.043,+0.803,-0.238,+2.302,-16.0740,+00.3870,+10.0420,-01.685882,-02.317431,-02.048727
+014.671,-042.621,+001.779,+0.919,-0.259,+2.226,-15.9630,+04.5430,+03.8740,-00.727370,-03.022433,-01.688295
+013.837,-040.024,+004.133,+0.854,-0.199,+2.261,-19.1600,+08.9380,-53.1680,+02.962085,+05.862572,+00.002282
+013.743,-034.381,+005.702,+0.719,-0.177,+2.325,-03.7080,+06.5380,-19.0560,+03.110742,+05.060494,-00.422895
+013.998,-029.344,+007.747,+0.561,-0.072,+2.393,+03.6220,-09.7770,-09.4180,+01.935857,+03.898330,-00.173558
+014.765,-025.804,+008.975,+0.427,-0.050,+2.376,-04.5720,-03.3490,-09.1320,+01.138871,+02.677093,+00.158525
+015.220,-023.327,+009.631,+0.371,-0.020,+2.465,-04.0010,-01.3210,-08.9800,+00.524955,+01.942554,-00.137453
+014.986,-021.437,+010.020,+0.306,+0.026,+2.446,-04.0840,-01.2110,-08.8060,+00.171026,+01.453259,-00.633987
+014.500,-019.961,+010.333,+0.260,-0.004,+2.433,-03.7870,-02.9790,-08.6740,+00.112566,+01.063297,-00.501492
+014.607,-018.847,+010.475,+0.232,+0.011,+2.443,-02.3670,-03.1530,-08.0530,+00.119851,+00.949336,+00.166309
+015.107,-018.159,+010.262,+0.204,+0.027,+2.441,-02.4460,-00.1110,-09.0330,-00.078975,+00.492636,+00.158862
+015.099,-018.248,+010.156,+0.190,+0.032,+2.457,-02.7210,-01.4210,-08.5990,-00.046348,-00.250244,-00.094174
+014.950,-018.814,+010.175,+0.213,-0.013,+2.464,-03.2740,-02.3780,-08.9410,+00.002500,-00.443309,+00.020696
+015.013,-018.886,+010.214,+0.223,+0.026,+2.437,-03.3270,-02.1750,-08.7030,+00.061245,+00.071195,+00.080895
+015.102,-019.000,+010.240,+0.232,+0.026,+2.432,-03.2810,-01.6180,-08.7350,+00.047300,-00.138195,+00.081741
+015.088,-019.245,+010.295,+0.236,-0.004,+2.448,-03.3430,-01.3900,-08.7660,+00.043004,-00.217244,-00.000715
+015.003,-019.419,+010.384,+0.232,+0.011,+2.443,-03.2920,-01.7850,-08.6740,+00.049385,-00.142225,-00.047076
+014.963,-019.569,+010.465,+0.250,+0.001,+2.449,-03.1960,-01.8930,-08.7250,+00.061910,-00.139545,+00.019147
+014.974,-019.762,+010.539,+0.241,-0.004,+2.454,-03.2060,-01.7080,-08.7490,+00.072873,-00.163512,+00.033935
+014.960,-019.870,+010.640,+0.264,+0.021,+2.433,-03.3630,-01.6970,-08.7030,+00.085242,-00.033590,-00.008825
+014.967,-019.856,+010.711,+0.250,+0.011,+2.433,-03.3070,-01.9130,-08.6580,+00.045559,+00.008584,+00.026262
+015.045,-019.850,+010.735,+0.260,+0.016,+2.460,-03.3900,-01.8670,-08.6380,+00.040727,+00.038233,+00.076294
+015.146,-019.798,+010.731,+0.255,+0.036,+2.438,-03.3270,-01.8220,-08.6400,+00.006977,+00.060873,+00.066649
+015.217,-019.752,+010.689,+0.246,+0.026,+2.421,-03.3020,-01.8440,-08.6590,-00.027644,+00.045273,+00.043976
+015.286,-019.714,+010.635,+0.241,+0.016,+2.465,-03.3560,-01.8170,-08.6710,-00.026485,+00.048057,+00.047778
+015.353,-019.654,+010.592,+0.255,+0.021,+2.427,-03.3570,-01.7490,-08.6320,-00.015335,+00.135364,+00.049379
+015.447,-019.590,+010.512,+0.232,+0.011,+2.437,-03.1200,-01.9040,-08.6340,-00.053300,+00.008692,+00.073011
+015.573,-019.647,+010.403,+0.232,+0.007,+2.470,-03.1540,-01.8070,-08.6230,-00.058560,-00.045433,+00.136474
+015.758,-019.787,+010.296,+0.250,+0.011,+2.443,-03.1820,-01.6880,-08.5960,-00.033338,-00.125814,+00.188119
+015.943,-020.067,+010.198,+0.250,+0.021,+2.433,-03.1400,-01.5430,-08.5680,-00.036201,-00.274603,+00.190657
+016.070,-020.579,+010.096,+0.269,-0.014,+2.450,-03.1360,-01.9390,-08.5600,-00.075353,-00.530551,+00.183537
+016.164,-021.589,+009.881,+0.288,+0.011,+2.434,-03.3660,-02.2360,-08.3810,-00.218106,-01.086181,+00.265891
+016.284,-023.523,+009.436,+0.353,+0.000,+2.416,-03.1300,-02.0710,-08.5940,-00.431212,-02.017733,+00.475109
+016.530,-026.592,+008.734,+0.427,-0.035,+2.446,-03.1500,-01.7710,-08.7920,-00.595727,-02.948889,+00.663625
+016.640,-031.051,+007.564,+0.566,-0.017,+2.403,-03.8570,-01.6230,-08.8300,-01.293049,-04.477538,+00.640223
+016.690,-037.603,+005.342,+0.752,-0.153,+2.304,-04.5620,-02.5460,-10.0490,-02.295483,-06.445590,+00.708411
+017.045,-046.277,+001.642,+0.961,-0.235,+2.222,-05.7910,-05.2630,-13.8610,-03.625091,-08.021359,+00.681212
+018.563,-055.066,-004.510,+1.197,-0.372,+2.012,-12.9120,-02.3380,-28.3980,-04.232690,-06.946631,+00.790355
+023.335,-061.129,-012.718,+1.336,-0.493,+1.830,-10.0620,+00.8980,-24.5380,-02.978455,-04.661214,+01.622499
+026.802,-063.703,-018.813,+1.382,-0.553,+1.762,-01.2030,-13.2170,-24.6360,-02.455239,-01.217795,-00.136083
+023.717,-064.113,-017.746,+1.405,-0.569,+1.693,+02.4530,-07.9680,-13.4350,-00.987975,+00.515472,-01.767845
+017.936,-064.042,-013.704,+1.419,-0.529,+1.699,+01.1700,-04.4670,-08.2740,-01.213249,+00.750245,-02.189456
+012.190,-063.219,-010.080,+1.419,-0.509,+1.742,+01.1340,-00.1690,-08.8580,-01.326820,+01.427316,-01.886878
+007.632,-061.338,-007.222,+1.401,-0.479,+1.751,+01.0240,+01.5010,-08.2300,-00.822270,+02.172414,-01.373406
+004.681,-058.563,-005.384,+1.341,-0.464,+1.808,+00.4030,+01.3000,-06.8980,-00.586123,+02.750829,-00.790810
+003.149,-055.182,-004.788,+1.294,-0.488,+1.898,-00.5510,+00.6840,-05.5490,-00.623777,+03.114922,-00.286575
+002.474,-051.565,-004.951,+1.183,-0.461,+1.958,-01.1490,-00.3650,-04.5990,-00.588720,+03.186596,+00.015792
+002.097,-047.932,-005.142,+1.030,-0.415,+1.983,-01.9340,-01.0370,-04.9020,-00.304997,+03.176184,+00.082005
+001.757,-044.342,-005.019,+0.909,-0.355,+1.967,-02.7820,-01.2050,-05.0970,+00.000283,+03.090412,+00.089888
+001.646,-041.044,-004.639,+0.946,-0.227,+1.854,-03.5820,-00.6900,-03.0860,+00.474062,+02.682194,+00.230162
+001.760,-038.487,-003.540,+1.039,-0.173,+1.944,-06.1730,-01.4140,-01.0810,+01.365872,+01.925002,+00.215018
+001.619,-036.873,-001.383,+1.030,-0.142,+2.111,-09.6790,-03.2780,-00.7730,+01.992750,+01.091299,-00.216024
+000.809,-036.129,+001.370,+0.984,-0.077,+2.190,-13.4080,-05.5500,-02.0760,+01.825582,+00.431454,-00.777996
-000.879,-035.733,+003.941,+0.952,-0.037,+2.237,-17.9950,-05.6480,-02.9310,+01.087988,+00.267830,-01.461414
-003.434,-035.057,+006.168,+0.928,+0.009,+2.279,-20.8720,-03.5080,-00.8610,+00.374466,+00.541361,-02.069136
-006.292,-034.032,+007.972,+0.905,+0.068,+2.272,-20.2430,+03.1240,+02.7660,+00.092257,+00.633909,-02.070798
-008.320,-033.186,+009.466,+0.877,+0.083,+2.249,-17.6640,+08.0640,+04.6190,+00.476036,+00.403906,-01.176798
-009.003,-032.908,+010.847,+0.873,+0.128,+2.281,-16.0100,+06.6850,+03.8450,+01.070521,+00.010761,-00.163097
-008.706,-033.125,+012.014,+0.882,+0.222,+2.270,-14.8460,+03.4910,+02.1100,+01.123761,-00.227289,+00.444828
-008.064,-033.705,+012.898,+0.892,+0.212,+2.248,-12.6460,+02.8340,+01.1760,+01.012300,-00.518768,+00.619778
-007.492,-034.724,+013.632,+0.920,+0.246,+2.249,-11.8320,+01.5920,-00.5820,+00.763487,-00.917478,+00.613504
-007.134,-036.140,+013.877,+0.966,+0.275,+2.165,-11.6420,+00.0250,-02.3660,+00.148710,-01.258729,+00.494007
-007.158,-037.746,+013.860,+1.012,+0.289,+2.086,-10.9380,-00.7810,-03.7790,-00.113892,-01.417001,+00.232588
-007.618,-039.450,+013.998,+1.082,+0.298,+2.040,-10.2920,-01.6090,-04.4890,-00.133947,-01.582868,-00.035274
-008.609,-041.254,+014.768,+1.151,+0.336,+1.837,-09.9140,-02.4780,-04.0890,+00.270881,-01.765933,-00.371232
-010.580,-039.088,+011.355,+1.156,+0.286,+1.719,-23.0310,+00.7580,-94.2330,-05.219231,+05.908028,-02.804385
-009.697,-033.026,+012.313,+1.031,+0.312,+1.794,+02.5550,-02.1900,+23.5020,-00.781228,+04.676154,-00.944512
-009.587,-028.023,+012.137,+0.942,+0.343,+1.823,+06.1110,-00.5290,+00.9260,+01.145323,+03.552687,+00.029088
-008.340,-024.961,+011.479,+0.873,+0.309,+1.852,-02.4290,-03.9420,-06.5630,+00.036162,+02.459358,+00.848794
-006.457,-023.123,+010.483,+0.845,+0.275,+1.895,-05.2630,-00.9910,-10.6250,-00.232329,+01.542875,+01.388169
-005.058,-021.919,+009.609,+0.817,+0.265,+1.899,-07.7660,+00.5770,-07.4910,-00.487017,+00.965887,+00.593479
-004.717,-021.378,+008.939,+0.789,+0.246,+1.908,+02.1560,-03.3470,-08.4920,-00.408676,+00.184562,+00.157407
-004.507,-021.636,+008.408,+0.803,+0.201,+1.926,-03.9220,-01.0850,-08.8120,-00.367323,-00.341885,+00.128475
-004.369,-022.251,+007.961,+0.821,+0.206,+1.910,-05.7480,-02.1990,-08.6650,-00.324352,-00.450691,+00.254276
-004.145,-022.516,+007.563,+0.821,+0.191,+1.910,-04.8850,-01.5220,-08.6530,-00.244350,-00.104920,+00.173969
-003.936,-022.636,+007.186,+0.821,+0.176,+1.921,-03.3190,-01.1080,-08.3870,-00.260006,-00.095645,+00.172223
-003.789,-022.677,+006.889,+0.826,+0.181,+1.905,-03.9910,-00.6350,-08.6150,-00.152404,+00.063078,+00.060308
-003.754,-022.667,+006.760,+0.812,+0.162,+1.910,-03.3600,-00.5200,-08.4500,-00.101246,-00.063911,+00.021012
-003.765,-022.774,+006.681,+0.821,+0.176,+1.921,-03.7810,-00.8110,-08.6120,-00.049072,-00.074010,-00.004872
-003.763,-022.797,+006.652,+0.821,+0.176,+1.889,-03.6020,-00.8970,-08.6170,-00.013550,-00.002166,+00.009249
-003.736,-022.860,+006.620,+0.817,+0.156,+1.894,-03.4370,-01.3120,-08.6900,-00.027773,-00.091740,+00.048688
-003.627,-023.075,+006.504,+0.826,+0.161,+1.916,-04.1000,-01.0160,-08.6580,-00.074937,-00.283434,+00.128157
-003.593,-023.249,+006.451,+0.826,+0.166,+1.900,-04.3880,-00.7590,-08.8480,-00.008682,-00.046799,-00.014403
-003.621,-023.187,+006.432,+0.821,+0.156,+1.905,-03.8950,-01.3350,-08.7950,-00.053488,+00.226210,-00.015267
-003.460,-023.047,+006.209,+0.821,+0.176,+1.927,-02.9660,-01.2440,-08.3300,-00.142756,+00.125462,+00.125318
-003.308,-023.094,+005.973,+0.831,+0.151,+1.906,-03.6630,-01.6530,-08.4930,-00.169549,-00.115684,+00.147785
-003.055,-023.234,+005.651,+0.826,+0.122,+1.884,-03.4840,-01.4970,-08.2890,-00.200722,-00.116918,+00.226313
-002.704,-023.344,+005.279,+0.821,+0.112,+1.922,-03.4400,+00.3260,-08.3620,-00.172539,-00.267668,+00.123994
-002.421,-023.721,+004.956,+0.835,+0.112,+1.890,-02.9020,-01.3810,-08.5750,-00.155996,-00.232001,+00.225085
-002.036,-024.020,+004.580,+0.831,+0.102,+1.895,-02.8450,-02.5980,-08.5470,-00.217049,-00.246025,+00.417274
-001.451,-024.490,+004.054,+0.854,+0.087,+1.912,-05.5920,-00.0070,-08.5500,-00.237758,-00.446053,+00.501484
-001.033,-024.900,+003.659,+0.877,+0.077,+1.897,-04.0930,+00.1990,-08.7240,-00.150132,-00.225235,+00.246548
-000.718,-025.085,+003.393,+0.872,+0.062,+1.876,-03.5400,-00.0170,-08.3870,-00.084838,-00.107653,+00.308020
-000.139,-025.360,+003.049,+0.863,+0.062,+1.908,-02.8440,-01.5210,-08.3330,-00.122945,-00.419289,+00.599841
+000.647,-026.146,+002.589,+0.891,+0.047,+1.893,-05.6280,+00.4030,-08.5530,-00.051798,-00.641840,+00.618058
+001.272,-026.832,+002.296,+0.900,+0.032,+1.877,-03.8270,-00.3970,-08.3820,-00.028005,-00.622431,+00.490270
+001.964,-028.161,+001.884,+0.919,+0.061,+1.878,-02.7100,-01.9060,-07.9600,-00.155448,-01.706616,+00.659521
+003.001,-031.243,+000.833,+0.988,+0.001,+1.838,-01.4070,-03.0230,-09.2770,-00.693604,-03.026972,+00.996094
+004.679,-035.824,-001.541,+1.072,-0.079,+1.799,-01.4740,-01.7150,-09.0170,-01.671503,-04.705419,+01.370707
+007.443,-042.507,-006.071,+1.174,-0.135,+1.766,-03.5390,-00.1950,-08.1800,-02.841374,-06.678789,+01.565098
+011.945,-050.341,-012.996,+1.322,-0.251,+1.611,-05.8530,+00.9230,-05.6860,-03.317776,-07.402462,+01.464316
+018.207,-057.589,-022.180,+1.442,-0.377,+1.444,-01.4890,-01.5670,-07.6910,-03.822045,-06.442230,+00.964478
+024.056,-062.556,-032.067,+1.517,-0.448,+1.367,+03.0450,-06.4080,-14.3170,-04.346310,-03.833523,+00.014437
+023.970,-064.817,-038.704,+1.558,-0.528,+1.288,+01.7820,-12.2410,-22.6260,-05.742660,-00.806389,-02.023463
+017.934,-064.229,-034.145,+1.530,-0.517,+1.411,-01.0100,+01.3190,-27.3700,+01.015359,+03.306606,-01.180145
+010.572,-060.202,-026.405,+1.424,-0.465,+1.596,+01.8330,+03.3100,-06.3630,+01.266182,+04.799935,-00.494645
+006.596,-055.649,-021.408,+1.294,-0.434,+1.725,+01.3720,+01.6830,+03.0040,+01.279312,+04.010215,+00.150593
+004.976,-052.045,-018.689,+1.187,-0.393,+1.779,+00.3920,-00.6460,+00.5000,+01.263467,+02.836017,+00.284726
+003.753,-049.187,-016.246,+1.132,-0.382,+1.852,-00.4370,+00.5830,-03.2740,+01.599821,+02.453425,-00.018033
+002.609,-047.090,-012.566,+1.081,-0.297,+1.866,-01.1680,+02.2560,+02.2770,+02.840257,+01.493975,-00.249388
+001.948,-046.600,-008.659,+1.104,-0.208,+1.888,-05.3160,+00.0780,+01.3340,+03.019146,-00.056474,-00.344497
+000.795,-047.477,-004.384,+1.128,-0.109,+1.931,-12.1060,-03.2860,-03.4180,+02.941108,-00.941780,-01.138116
-002.231,-048.652,+000.869,+1.137,+0.039,+1.909,-19.7290,-02.5250,-05.9780,+02.285801,-00.915693,-02.123334
-006.141,-049.122,+005.507,+1.156,+0.143,+1.839,-24.5010,+04.7060,-06.5580,+01.072295,-00.227834,-02.087124
-008.459,-048.424,+008.373,+1.142,+0.203,+1.870,-25.1430,+10.8720,-03.1410,+01.074461,+00.848122,-00.946046
-008.576,-046.901,+010.277,+1.100,+0.287,+1.835,-22.3530,+09.4090,+02.4920,+01.845729,+01.468131,+00.048205
-007.698,-045.387,+011.348,+1.054,+0.322,+1.801,-21.4470,+01.8030,+05.1860,+01.051669,+01.297287,+00.317525
-007.128,-044.164,+011.239,+1.031,+0.327,+1.821,-19.4690,+01.2610,+06.9370,-00.189792,+00.986260,+00.043246
-006.971,-043.616,+010.812,+0.989,+0.357,+1.749,-15.1140,+05.1300,+12.1420,-00.101221,+00.019015,+00.030681
-007.209,-044.876,+011.487,+0.975,+0.401,+1.591,-13.9820,+02.8300,+09.8530,+00.719480,-01.766142,+00.061169
-008.736,-043.601,+010.953,+0.877,+0.382,+1.522,-19.8640,-09.9740,-54.2570,-04.065196,+04.778819,-02.247311
