Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-029.274,-020.252,+008.520,-0.225,+0.416,+2.831,-03.2740,-01.4930,-08.7600,-00.311505,-00.515864,+00.552611
-028.607,-021.103,+007.911,-0.202,+0.401,+2.843,-03.0590,-01.1000,-08.7800,-00.366533,-00.774694,+00.687151
-027.907,-022.266,+007.133,-0.146,+0.381,+2.873,-03.5040,-01.0680,-08.8260,-00.493834,-01.023526,+00.671528
-027.446,-023.740,+006.315,-0.091,+0.380,+2.864,-03.6080,-00.6350,-08.7600,-00.602699,-01.378157,+00.413723
-027.412,-025.673,+005.549,-0.003,+0.330,+2.858,-03.2760,-00.5450,-08.7750,-00.682680,-01.872695,+00.065608
-027.886,-028.201,+004.938,+0.062,+0.295,+2.872,-03.9730,-00.0820,-08.5220,-00.705890,-02.442775,-00.326708
-029.092,-031.391,+004.781,+0.191,+0.278,+2.856,-04.6480,-00.3580,-09.0170,-00.681710,-03.162535,-00.914844
-031.264,-035.665,+005.454,+0.376,+0.232,+2.843,-04.5810,-00.4600,-09.2040,-00.285652,-04.286290,-01.399899
-034.377,-041.397,+007.414,+0.556,+0.275,+2.840,-03.2400,-01.0460,-11.8000,+00.200297,-05.849171,-01.540841
-037.918,-049.103,+010.215,+0.861,+0.286,+2.756,-04.3620,-00.3600,-11.8510,+00.296783,-07.572541,-00.831059
-042.155,-058.323,+015.315,+1.221,+0.331,+2.567,-08.8510,+00.1800,-09.4990,+01.961413,-08.927732,-00.282486
-049.824,-069.327,+026.227,+1.526,+0.425,+2.370,-09.1320,-04.3910,-12.4340,+03.816350,-10.524460,+01.179997
-070.636,-079.827,+050.605,+1.849,+0.484,+1.981,-09.8530,-03.7370,-21.4130,+04.501262,-09.812991,+02.282441
-139.491,-084.090,+123.796,+2.066,+0.456,+1.619,-08.2320,-01.3760,-37.5660,+04.052699,-05.883907,+02.854449
-160.604,-084.592,+147.293,+2.084,+0.430,+1.556,-03.4510,-10.1510,-40.9110,+01.238361,+01.331964,+00.921964
-131.013,-087.598,+117.628,+2.015,+0.402,+1.655,+01.6850,-05.3650,-12.6670,-00.919593,+03.322201,+00.547548
-048.605,-087.165,+033.841,+1.927,+0.305,+1.754,+02.6100,-02.0770,-05.7670,-01.289203,+02.800119,+00.418214
-026.882,-084.000,+010.954,+1.867,+0.262,+1.849,-00.5670,-02.8550,-12.0500,-00.933816,+03.410086,+00.224810
-021.655,-078.898,+004.634,+1.729,+0.229,+1.961,-03.7580,-04.9810,-16.7370,-01.089685,+05.241098,-00.051035
-021.236,-071.902,+002.807,+1.548,+0.153,+2.147,-04.3320,-04.4270,-11.1010,-01.239175,+06.441722,-00.444377
-022.331,-064.232,+002.563,+1.364,+0.141,+2.290,-04.9750,-03.5730,-07.8150,-00.981529,+06.734617,-00.778948
-023.653,-056.415,+002.838,+1.124,+0.124,+2.409,-06.4480,-03.5000,-09.0220,-00.649035,+06.832127,-00.942538
-024.836,-048.363,+003.329,+0.860,+0.107,+2.515,-08.1470,-02.3590,-11.8430,-00.133932,+07.118758,-01.011352
-025.610,-039.788,+004.290,+0.606,+0.125,+2.579,-10.1480,-01.3550,-10.9910,+00.672746,+07.594729,-00.931933
-025.943,-031.344,+005.758,+0.343,+0.172,+2.584,-10.2870,-00.3550,-08.7040,+01.336091,+06.990938,-00.816101
-025.817,-024.023,+007.227,+0.107,+0.229,+2.562,-11.6850,-01.6720,-16.1960,+01.120628,+06.127501,-00.494248
-025.120,-016.833,+008.109,-0.073,+0.245,+2.565,-14.9440,-02.3990,-23.6610,+01.019042,+06.527966,-00.195397
-024.158,-009.111,+009.321,-0.295,+0.301,+2.485,-17.2430,-03.0310,-18.8960,+01.391224,+06.803014,-00.259043
-023.318,-001.712,+011.009,-0.526,+0.343,+2.410,-21.7960,-04.5220,-15.0270,+01.550951,+06.220319,-00.519970
-022.893,+004.845,+012.394,-0.702,+0.374,+2.364,-27.4370,-07.3280,-09.4910,+00.900241,+05.331130,-01.049580
-023.548,+010.249,+012.872,-0.850,+0.370,+2.261,-30.0660,-00.9550,+02.2270,+00.481388,+03.859522,-01.829949
-024.698,+013.793,+013.474,-0.942,+0.360,+2.182,-35.3810,+01.7260,+09.5010,+00.784176,+02.053546,-01.465560
-026.222,+014.936,+014.003,-0.984,+0.361,+2.175,-33.6010,+00.3150,+09.2220,+00.811994,-00.148901,-01.653185
-028.883,+014.079,+013.588,-0.951,+0.351,+2.198,-25.1250,-03.1380,+11.5780,-00.449063,-02.334394,-01.861674
-030.981,+011.528,+011.614,-0.873,+0.247,+2.256,+41.3320,+13.4110,-34.8740,-00.930256,-02.204928,-00.466924
-030.442,+007.248,+010.279,-0.762,+0.216,+2.341,-15.9090,+17.7840,+19.2760,-01.582414,-05.187563,+01.284279
-030.491,+001.733,+010.994,-0.586,+0.284,+2.392,-11.5720,-03.6320,-27.7620,+00.191004,-03.836726,+00.234234
-031.382,-002.337,+012.022,-0.452,+0.308,+2.446,-03.8330,-10.0810,-11.3520,+00.956994,-03.503637,-00.375701
-032.678,-006.144,+013.017,-0.346,+0.336,+2.504,-02.9920,-02.4690,-10.7270,+00.789917,-03.491142,-00.270617
-033.623,-010.113,+014.207,-0.207,+0.369,+2.504,-05.7630,-06.2210,-14.0140,+00.688036,-03.532144,+00.063040
-034.548,-013.315,+014.382,-0.082,+0.378,+2.526,-05.0920,+00.4450,-15.0580,-00.686644,-02.372982,-00.018274
-034.559,-014.977,+013.571,-0.031,+0.363,+2.534,-03.4170,-04.4900,-11.2060,-00.649583,-01.092937,+00.436772
-034.123,-015.943,+012.813,-0.008,+0.348,+2.524,-03.1430,+00.4090,-10.4930,-00.374194,-00.578333,+00.630035
-033.652,-016.612,+012.460,+0.020,+0.333,+2.536,-03.8400,-01.5690,-10.4410,-00.197442,-00.387724,+00.439225
-033.317,-016.984,+011.909,+0.038,+0.308,+2.569,-02.7790,-01.9010,-08.9750,-00.443229,-00.238480,+00.322594
-033.027,-017.309,+011.373,+0.033,+0.313,+2.548,-03.3680,-02.5240,-08.7610,-00.335388,-00.226414,+00.252073
-032.848,-017.583,+011.017,+0.043,+0.283,+2.532,-03.0830,-01.8330,-08.9030,-00.223413,-00.195703,+00.173492
-032.677,-017.828,+010.718,+0.056,+0.259,+2.565,-02.9220,-01.6290,-08.7770,-00.214696,-00.180991,+00.190233
-032.474,-018.086,+010.414,+0.070,+0.308,+2.538,-03.1640,-01.4090,-08.8270,-00.215573,-00.192397,+00.207885
-032.289,-018.343,+010.097,+0.075,+0.278,+2.550,-03.1950,-01.3870,-08.8300,-00.218734,-00.193432,+00.179774
-032.104,-018.598,+009.798,+0.066,+0.244,+2.571,-03.0150,-01.6600,-08.8480,-00.197258,-00.195416,+00.212748
-031.825,-018.867,+009.474,+0.080,+0.273,+2.544,-03.0580,-01.4250,-08.7970,-00.203444,-00.200755,+00.296141
-031.492,-019.179,+009.132,+0.103,+0.238,+2.557,-03.2510,-01.2740,-08.7410,-00.203128,-00.239125,+00.320761
-031.142,-019.559,+008.759,+0.093,+0.244,+2.583,-02.9930,-01.4890,-08.7370,-00.238458,-00.316039,+00.359444
-030.681,-020.077,+008.338,+0.126,+0.238,+2.541,-03.2290,-01.4040,-08.8630,-00.216500,-00.430050,+00.484310
-030.144,-020.748,+007.899,+0.140,+0.218,+2.526,-03.0240,-01.0410,-08.7950,-00.230012,-00.604581,+00.527730
-029.729,-021.602,+007.415,+0.167,+0.213,+2.576,-03.5930,-01.4040,-08.7870,-00.328049,-00.766111,+00.386865
-029.544,-022.676,+006.881,+0.200,+0.198,+2.545,-03.6540,-00.9420,-08.8580,-00.458033,-01.005475,+00.174639
-029.677,-024.047,+006.323,+0.241,+0.173,+2.547,-03.4590,-00.8930,-08.7690,-00.562528,-01.328402,-00.054302
-030.050,-025.901,+005.847,+0.297,+0.148,+2.560,-03.9650,-00.7730,-08.6190,-00.549964,-01.860764,-00.157982
-030.706,-028.474,+005.509,+0.394,+0.147,+2.543,-03.9210,-00.4620,-08.7030,-00.557980,-02.554035,-00.377844
-032.054,-031.988,+005.521,+0.509,+0.101,+2.500,-04.5740,-01.1030,-09.3350,-00.578165,-03.568404,-00.924346
-034.294,-036.964,+006.389,+0.648,+0.095,+2.501,-04.6180,-00.9310,-10.0450,-00.199863,-05.031297,-01.204725
-037.172,-043.997,+008.269,+0.874,+0.127,+2.419,-02.1190,-02.6660,-12.0070,+00.032600,-07.128335,-00.875142
-040.070,-053.290,+010.637,+1.170,+0.142,+2.233,-08.1170,+02.0770,-18.7360,+00.830710,-08.715466,+00.035109
-044.744,-064.164,+016.493,+1.424,+0.198,+2.099,-09.4250,-01.1270,-16.5680,+02.708989,-10.399130,+00.573308
-054.663,-076.078,+029.306,+1.705,+0.223,+1.729,-13.5050,+00.2080,-23.7250,+02.992902,-10.377680,+01.776081
-092.170,-084.665,+070.306,+1.876,+0.235,+1.424,-20.2380,-04.9520,-30.2930,+02.435150,-06.871505,+01.864582
-113.080,-086.558,+092.056,+1.922,+0.180,+1.357,-11.8950,-07.9270,-47.9550,+00.560548,+00.899141,+00.792230
-068.477,-086.467,+047.845,+1.889,+0.195,+1.398,+04.7170,-02.8160,-12.4950,-00.078614,+02.601172,+00.712097
-041.199,-084.591,+020.409,+1.839,+0.137,+1.488,+03.8320,-02.2600,-07.1890,-00.165266,+02.231026,+00.513242
-032.368,-081.983,+011.434,+1.811,+0.143,+1.600,+01.5770,-03.7600,-11.5880,-00.221708,+02.671553,+00.048001
-030.075,-077.876,+008.626,+1.737,+0.124,+1.677,-01.9610,-04.1860,-18.2090,-00.672453,+04.318240,-00.479166
-029.806,-071.590,+007.363,+1.603,+0.151,+1.838,-03.0320,-01.7010,-12.9070,-00.917148,+05.958261,-00.797957
-030.038,-064.281,+006.760,+1.451,+0.123,+1.982,-04.0510,+00.6600,-08.6290,-00.555080,+06.453769,-00.855805
-030.020,-056.658,+006.432,+1.285,+0.155,+2.114,-05.6650,+01.4500,-10.2100,-00.147967,+06.717135,-00.664730
-029.462,-048.574,+006.000,+1.096,+0.128,+2.257,-08.4510,+02.2120,-14.2930,+00.128501,+07.305267,-00.327647
-028.240,-039.726,+005.682,+0.916,+0.126,+2.383,-10.5180,+04.3380,-10.9820,+00.720069,+07.984688,+00.207917
-026.392,-031.230,+006.012,+0.676,+0.183,+2.512,-10.9060,+04.8100,-06.5350,+01.540730,+07.036208,+00.771640
-024.146,-024.214,+006.667,+0.426,+0.216,+2.625,-12.1300,+01.5070,-15.6000,+01.162358,+05.946270,+01.193690
-021.680,-017.445,+007.101,+0.209,+0.238,+2.685,-17.7010,-03.7990,-23.4670,+01.155889,+06.372893,+01.143965
-020.170,-010.135,+007.985,-0.096,+0.325,+2.649,-19.7830,-07.9090,-16.1920,+01.070088,+06.415854,-00.082552
-020.174,-003.061,+009.089,-0.369,+0.337,+2.567,-24.7550,-06.1550,-12.4870,+00.866036,+05.901306,-01.342714
-021.194,+003.445,+009.739,-0.544,+0.348,+2.533,-27.9070,-04.5160,-06.3650,+00.397194,+05.127594,-02.072335
-023.160,+008.700,+009.561,-0.729,+0.330,+2.433,-28.6770,-04.2080,+03.1350,-00.191918,+03.578214,-02.673533
-025.796,+012.127,+009.073,-0.827,+0.267,+2.376,-34.1850,+01.6580,+03.8390,+00.226379,+02.122762,-02.601136
-028.238,+013.685,+008.882,-0.873,+0.257,+2.374,-30.2700,+01.9460,+11.0780,+00.312016,+00.170538,-02.088228
-030.530,+012.819,+008.782,-0.850,+0.213,+2.375,-23.5950,+05.3540,+07.9700,+00.425052,-01.761191,-01.380501
-031.590,+009.952,+008.839,-0.753,+0.217,+2.422,+29.5500,+12.2580,-27.7730,+00.073236,-02.369406,+00.144938
-030.999,+005.319,+009.951,-0.637,+0.246,+2.492,-15.3690,+03.5610,+08.6610,+00.656893,-05.267513,+01.039503
-031.563,+000.024,+011.369,-0.447,+0.328,+2.553,-11.0270,+00.2020,-24.6290,+01.127226,-04.049181,+00.242958
-032.178,-004.138,+013.180,-0.290,+0.380,+2.560,-03.0970,-10.4250,-09.7150,+01.616290,-03.608276,+00.066299
-033.339,-008.036,+014.808,-0.179,+0.424,+2.613,-03.5530,-01.3850,-12.6200,+01.200952,-03.550116,-00.086529
-034.173,-011.618,+015.851,-0.031,+0.457,+2.619,-06.9060,-08.5990,-14.1200,+00.380300,-02.961280,+00.038938
-034.952,-014.153,+015.574,+0.061,+0.436,+2.629,-05.0600,+01.7720,-15.7590,-00.762113,-01.824451,+00.137722
-035.001,-015.606,+014.663,+0.108,+0.406,+2.652,-02.5730,-04.7520,-10.8380,-00.899860,-01.087172,+00.317645
-034.611,-016.617,+013.880,+0.145,+0.401,+2.632,-02.9050,-01.6810,-09.7070,-00.449963,-00.654900,+00.596263
-034.173,-017.404,+013.443,+0.172,+0.425,+2.628,-05.0160,-02.0390,-10.6970,-00.160931,-00.433839,+00.442729
-033.931,-017.743,+013.100,+0.182,+0.386,+2.645,-03.3270,-01.5910,-08.9120,-00.249706,-00.193853,+00.206617
-033.802,-017.959,+012.779,+0.186,+0.371,+2.618,-03.0120,-01.7850,-08.8030,-00.235583,-00.148689,+00.122763
-033.686,-018.196,+012.415,+0.200,+0.332,+2.646,-02.9910,-02.2390,-08.7470,-00.311230,-00.216471,+00.160339
-033.439,-018.476,+011.921,+0.205,+0.317,+2.646,-03.2990,-02.0810,-08.7770,-00.384593,-00.189881,+00.307420
-033.067,-018.759,+011.350,+0.214,+0.336,+2.641,-03.4280,-01.7040,-08.8880,-00.399917,-00.166951,+00.357049
-032.692,-018.991,+010.808,+0.214,+0.292,+2.636,-03.5630,-01.3990,-08.7780,-00.311488,-00.116400,+00.323995
-032.394,-019.148,+010.440,+0.218,+0.277,+2.653,-02.9800,-01.3720,-08.7060,-00.193163,-00.090948,+00.250270
-032.113,-019.341,+010.160,+0.218,+0.287,+2.647,-02.9450,-01.4710,-08.6870,-00.153228,-00.151443,+00.268737
-031.854,-019.605,+009.908,+0.237,+0.292,+2.632,-03.4820,-01.1740,-08.7020,-00.146417,-00.194729,+00.223371
-031.651,-019.889,+009.671,+0.241,+0.287,+2.654,-03.2820,-01.4780,-08.7840,-00.150478,-00.228647,+00.206287
-031.428,-020.233,+009.432,+0.260,+0.272,+2.644,-03.2070,-01.3720,-08.7650,-00.120744,-00.293763,+00.254376
-031.138,-020.686,+009.237,+0.274,+0.272,+2.618,-03.4240,-01.2270,-08.8010,-00.064805,-00.383585,+00.307581
-030.900,-021.286,+009.002,+0.283,+0.262,+2.634,-03.1460,-00.5960,-08.8080,-00.218799,-00.566142,+00.230396
-030.843,-022.129,+008.516,+0.315,+0.256,+2.641,-03.7260,-01.0120,-08.7350,-00.491484,-00.827189,+00.116086
-031.049,-023.234,+007.971,+0.361,+0.221,+2.611,-03.6730,-01.1910,-08.7020,-00.568905,-01.078640,-00.122173
-031.536,-024.674,+007.531,+0.389,+0.221,+2.628,-04.3950,-01.0510,-08.6720,-00.529877,-01.454414,-00.238195
-032.287,-026.664,+007.338,+0.491,+0.190,+2.611,-03.4920,-00.8810,-08.5210,-00.395440,-02.014306,-00.443989
-033.430,-029.375,+007.496,+0.569,+0.160,+2.594,-03.4690,-00.9550,-08.6110,-00.332115,-02.795314,-00.684255
-035.411,-033.362,+008.316,+0.685,+0.174,+2.588,-03.7780,-01.6970,-08.5690,-00.049001,-04.222761,-01.175160
-038.391,-039.185,+010.469,+0.902,+0.220,+2.490,-02.8600,-00.8360,-11.7860,+00.604978,-06.149558,-01.221097
-041.798,-047.447,+013.724,+1.165,+0.251,+2.340,-04.2730,-03.3070,-12.1000,+00.903478,-08.285792,-00.203800
-045.516,-057.655,+018.746,+1.424,+0.283,+2.195,-09.8150,-02.8950,-11.6480,+01.846702,-09.666457,+00.789735
-052.528,-069.346,+028.717,+1.729,+0.332,+1.847,-11.1130,-07.4870,-16.4620,+03.552345,-10.642390,+01.975032
-072.945,-080.075,+052.785,+1.954,+0.323,+1.470,-11.5020,-03.9330,-29.3950,+03.680579,-09.566196,+02.849344
-117.713,-085.362,+100.007,+2.051,+0.247,+1.271,-20.8410,-06.5290,-46.2390,+01.489070,-02.150724,+02.803962
-079.220,-086.457,+062.933,+2.023,+0.242,+1.307,+01.2510,-06.4420,-21.4950,+01.416240,+03.425574,+00.961490
-037.864,-083.649,+022.366,+1.959,+0.190,+1.428,+03.8120,-04.1860,-04.4660,+00.311008,+03.595923,+00.566279
-027.916,-080.013,+012.766,+1.931,+0.191,+1.572,+02.1320,-02.2490,-04.5590,+00.247766,+03.377723,+00.024421
-025.241,-075.658,+010.503,+1.862,+0.226,+1.709,-00.5440,-01.1420,-10.9410,+00.319291,+04.205547,-00.438681
-024.089,-069.970,+009.741,+1.756,+0.268,+1.849,-01.6390,+01.3980,-11.0060,+00.359552,+05.331559,-00.634215
-023.084,-063.278,+009.500,+1.650,+0.309,+2.043,-02.8970,+03.4760,-10.1000,+00.748783,+06.081354,-00.601938
-021.754,-055.838,+009.413,+1.456,+0.351,+2.217,-04.7320,+04.3180,-12.2200,+00.980629,+06.772760,-00.392323
-019.935,-047.705,+009.139,+1.212,+0.369,+2.405,-05.9440,+05.9710,-11.4770,+01.030215,+07.330765,-00.013813
-017.495,-039.348,+008.936,+0.990,+0.402,+2.573,-07.6090,+08.2710,-09.9040,+01.457205,+07.468375,+00.672894
-014.337,-031.495,+009.034,+0.699,+0.460,+2.651,-09.3920,+07.3670,-07.9000,+01.756986,+06.769499,+01.400488
-010.903,-024.904,+009.369,+0.450,+0.546,+2.709,-10.8720,+08.9130,-16.8330,+01.741349,+05.804174,+01.914176
-006.627,-018.546,+009.994,+0.237,+0.603,+2.753,-15.2410,+09.3000,-22.4800,+01.916410,+06.264333,+02.802895
-001.644,-012.441,+010.851,-0.003,+0.713,+2.699,-16.3680,+06.5310,-18.4880,+01.879677,+05.785582,+03.271598
+003.252,-006.607,+012.172,-0.220,+0.799,+2.630,-18.8240,+03.7980,-18.9750,+01.831746,+05.883771,+02.948201
+007.472,-001.099,+013.662,-0.386,+0.869,+2.590,-19.8470,+02.6750,-10.0390,+01.365505,+05.151094,+02.209764
+010.593,+003.533,+014.976,-0.557,+0.959,+2.479,-21.8650,+00.5500,-06.7930,+00.923799,+04.262899,+01.239258
+012.100,+007.321,+015.793,-0.682,+0.995,+2.409,-22.6090,+01.8640,+02.1100,+00.290666,+03.024141,-00.142862
+012.288,+009.685,+015.175,-0.751,+1.010,+2.384,-25.9210,+09.1460,+04.8580,-01.135983,+01.413884,-00.295938
+012.478,+010.055,+013.616,-0.779,+0.971,+2.362,-24.2990,+11.8620,+07.0200,-01.241909,-00.271538,+00.259744
+012.636,+008.723,+012.576,-0.733,+0.926,+2.391,-20.3980,+05.9020,+00.7410,-00.865012,-01.559572,+00.423615
+012.860,+006.550,+011.835,-0.664,+0.926,+2.469,+13.2470,+00.5730,-28.3900,+00.294299,-01.622167,+01.166693
+015.010,+003.572,+012.528,-0.562,+0.959,+2.490,+09.6230,-21.8660,-01.8360,+00.529711,-02.842186,+02.603090
+014.304,-000.972,+011.740,-0.405,+0.938,+2.551,-20.8520,+04.1630,-18.7300,-00.904548,-04.153368,-00.564164
+013.190,-004.613,+010.737,-0.303,+0.888,+2.604,-02.5700,+08.8240,-14.4190,-00.583218,-03.167074,+00.091920
+012.545,-007.796,+010.529,-0.183,+0.897,+2.636,-03.7210,-00.1250,-11.6230,-00.149277,-02.694353,-00.178365
+012.015,-010.754,+010.720,-0.063,+0.886,+2.652,-04.3680,+01.7420,-12.0150,+00.251484,-02.515116,+00.215797
+011.625,-013.430,+011.289,+0.016,+0.890,+2.661,-10.4230,-03.5190,-13.0440,+00.608227,-01.965754,+00.030842
+011.339,-015.344,+011.506,+0.090,+0.929,+2.637,-04.9780,-00.6460,-13.1810,+00.048557,-01.280343,+00.290255
+011.446,-016.538,+011.578,+0.145,+0.919,+2.650,-03.1750,-01.4480,-10.3350,+00.146414,-00.857867,+00.320854
+011.716,-017.423,+011.792,+0.169,+0.938,+2.673,-03.0170,-02.3310,-09.1890,+00.269772,-00.652970,+00.357398
+011.926,-017.971,+011.943,+0.196,+0.948,+2.636,-03.7010,-01.0740,-09.4180,+00.132119,-00.317340,+00.189400
+012.005,-018.339,+011.970,+0.206,+0.933,+2.647,-02.8420,-01.7760,-08.9030,-00.009676,-00.293993,+00.125061
+012.093,-018.689,+011.779,+0.215,+0.943,+2.653,-03.1100,-02.1280,-08.8710,-00.209233,-00.288643,+00.138916
+012.231,-019.049,+011.409,+0.238,+0.937,+2.633,-03.5070,-02.0030,-08.8510,-00.317648,-00.267139,+00.196208
+012.454,-019.371,+010.955,+0.247,+0.903,+2.649,-03.4330,-01.6850,-08.8150,-00.341015,-00.223263,+00.255409
+012.724,-019.641,+010.528,+0.266,+0.893,+2.677,-03.3760,-01.5200,-08.8200,-00.261318,-00.175836,+00.259765
+013.001,-019.905,+010.104,+0.270,+0.917,+2.661,-03.1130,-01.4230,-08.7840,-00.305282,-00.197028,+00.280261
+013.344,-020.198,+009.627,+0.284,+0.868,+2.678,-03.2520,-01.5340,-08.7040,-00.297225,-00.206242,+00.338022
+013.738,-020.508,+009.184,+0.312,+0.838,+2.690,-03.2630,-01.6280,-08.8010,-00.254960,-00.214595,+00.376425
+014.150,-020.831,+008.773,+0.312,+0.873,+2.652,-03.4520,-01.0010,-08.7670,-00.215780,-00.226346,+00.347878
+014.435,-021.145,+008.461,+0.326,+0.838,+2.669,-03.4060,-00.9140,-08.6030,-00.171965,-00.249490,+00.244912
+014.714,-021.520,+008.137,+0.344,+0.833,+2.702,-03.3300,-01.3350,-08.7740,-00.195105,-00.321426,+00.287040
+015.055,-022.005,+007.795,+0.363,+0.823,+2.666,-03.2170,-01.3690,-08.6870,-00.190165,-00.437442,+00.359692
+015.480,-022.657,+007.446,+0.390,+0.837,+2.667,-03.4930,-01.0720,-08.7370,-00.150414,-00.566400,+00.451153
+015.911,-023.445,+007.119,+0.413,+0.798,+2.690,-03.8800,-00.8790,-08.7960,-00.126024,-00.689343,+00.405641
+016.189,-024.399,+006.875,+0.460,+0.812,+2.670,-03.9980,-00.9420,-08.6920,-00.124867,-00.870092,+00.250937
+016.181,-025.535,+006.680,+0.496,+0.782,+2.667,-03.9450,-00.8250,-08.6450,-00.221013,-01.065751,+00.031129
+015.903,-026.942,+006.457,+0.543,+0.787,+2.695,-03.9860,-00.9060,-08.7030,-00.334742,-01.362490,-00.137901
+015.350,-028.758,+006.333,+0.603,+0.791,+2.644,-04.1840,-00.7670,-08.4450,-00.321722,-01.787779,-00.304340
+014.468,-031.117,+006.412,+0.686,+0.775,+2.632,-05.5100,-01.4580,-08.6180,-00.279706,-02.381057,-00.553940
+013.070,-034.391,+006.959,+0.764,+0.784,+2.619,-06.6120,-01.0480,-08.5390,-00.011254,-03.352171,-00.819988
+010.722,-038.864,+008.717,+0.931,+0.807,+2.535,-04.8050,-01.2180,-09.6070,+00.523818,-04.599380,-01.318293
+007.482,-044.889,+012.063,+1.111,+0.834,+2.424,-03.7280,+00.2960,-11.3120,+01.345126,-06.095764,-00.981676
+003.410,-052.069,+017.923,+1.300,+0.930,+2.271,-08.3850,-00.3380,-13.6580,+02.975579,-07.034631,-00.450674
-003.020,-060.520,+027.596,+1.536,+1.044,+1.995,-08.5070,+01.1030,-16.2860,+04.325592,-08.410993,+00.289699
-014.652,-069.385,+043.563,+1.771,+1.119,+1.602,-15.7020,-05.1870,-17.5550,+04.497393,-08.797484,+01.097917
-035.884,-076.376,+069.267,+1.909,+1.136,+1.312,-11.3480,-02.2220,-22.8310,+04.381201,-06.713531,+02.466094
-044.613,-080.075,+081.935,+1.997,+1.089,+1.090,-13.3150,-00.6260,-42.7960,+02.950727,+00.080694,+02.406365
-025.266,-082.387,+066.382,+2.010,+0.996,+1.102,+00.4360,-04.7550,-12.7900,+02.660197,+02.642321,+02.522102
+004.729,-082.530,+038.975,+2.006,+0.937,+1.162,+02.1490,-04.1720,-04.7080,+01.803328,+02.533269,+01.841054
+023.345,-080.669,+022.440,+1.997,+0.927,+1.215,+01.6180,-03.5680,-07.6890,+01.554691,+02.713698,+00.818419
+031.292,-077.234,+016.025,+1.960,+0.943,+1.321,-00.1430,-01.3180,-12.0700,+00.999226,+03.668902,-00.016979
+035.018,-072.180,+013.360,+1.891,+0.925,+1.452,-02.2090,+01.8480,-12.5140,+00.781889,+04.931518,-00.411330
+037.341,-065.933,+012.183,+1.794,+0.995,+1.598,-03.9290,+04.4540,-11.4170,+00.931945,+05.766851,-00.521600
+039.426,-058.933,+011.439,+1.665,+1.027,+1.753,-05.2770,+05.7790,-11.3420,+00.940760,+06.358087,-00.339986
+041.851,-051.527,+010.574,+1.549,+1.054,+1.893,-06.7830,+07.3260,-09.8940,+01.030055,+06.653095,+00.165531
+044.864,-044.155,+009.763,+1.393,+1.046,+2.048,-07.5450,+08.1280,-09.7770,+01.376237,+06.614016,+00.900436
+048.664,-036.940,+009.047,+1.231,+1.024,+2.202,-09.9090,+07.3180,-10.5290,+01.583634,+06.577941,+01.784025
+052.853,-030.090,+008.635,+1.083,+1.011,+2.330,-11.2880,+03.5800,-13.0350,+01.722067,+06.251431,+02.213998
+056.602,-023.594,+008.763,+0.862,+1.063,+2.412,-10.8680,-00.8860,-14.1630,+01.431205,+05.900114,+01.828827
+059.364,-017.308,+009.264,+0.649,+1.046,+2.440,-12.0880,-01.9270,-17.4180,+01.234919,+05.754962,+01.077941
+061.360,-010.920,+010.224,+0.483,+1.062,+2.460,-13.2590,-00.2290,-16.9350,+01.286370,+05.759847,+00.583697
+063.177,-004.755,+011.371,+0.298,+1.098,+2.435,-15.3690,-00.6330,-14.4650,+01.151330,+05.425202,+00.524959
+064.813,+000.787,+012.455,+0.136,+1.085,+2.417,-17.4830,-02.1880,-09.3830,+00.892737,+04.729791,+00.291417
+065.936,+005.452,+013.538,+0.021,+1.106,+2.423,-20.1160,-01.8610,-05.0650,+00.948420,+03.877203,-00.171239
+066.213,+009.079,+014.683,-0.104,+1.146,+2.363,-22.1000,+00.9270,+02.5350,+00.924970,+02.541513,-00.668350
+065.713,+010.987,+014.930,-0.169,+1.122,+2.361,-24.4440,-00.0880,+03.4110,-00.116371,+00.922934,-00.992649
+064.233,+011.682,+014.000,-0.197,+1.118,+2.354,-23.3800,+01.3590,+01.7620,-00.751632,-00.101202,-01.606537
+061.999,+011.213,+012.640,-0.201,+1.078,+2.381,-18.6990,+05.3900,-02.0500,-00.712709,-01.252802,-01.741211
+060.303,+009.880,+010.909,-0.169,+1.009,+2.431,+20.4620,+08.9020,-24.1680,-00.999261,-01.051942,-00.629462
+061.021,+007.274,+009.641,-0.081,+0.989,+2.462,+03.1020,+10.2040,+01.3160,-02.035713,-02.991316,+01.495645
+061.831,+002.293,+008.156,+0.090,+0.943,+2.486,-16.1490,-02.9860,-22.4690,-00.090400,-04.031785,+01.019527
+061.429,-001.686,+007.637,+0.238,+0.902,+2.509,-01.1830,-01.3010,-12.7140,-00.065695,-03.441955,-00.093402
+060.869,-005.274,+007.836,+0.349,+0.901,+2.519,-05.1520,+02.2510,-13.7320,+00.283161,-02.963581,+00.057693
+060.623,-008.415,+008.378,+0.473,+0.954,+2.465,-04.0680,-06.0260,-12.9500,+00.466087,-02.642600,+00.177586
+060.166,-011.186,+008.812,+0.543,+0.963,+2.447,-04.3250,-01.5620,-11.8520,+00.198640,-02.320694,-00.096479
+059.787,-013.532,+009.087,+0.626,+0.933,+2.456,-04.0020,-03.0620,-11.3190,+00.155787,-01.915187,+00.010278
+059.679,-015.490,+009.214,+0.695,+0.986,+2.416,-04.0020,+00.0930,-12.6630,+00.087353,-01.492405,+00.354683
